id,timestamp,x,y,z,label
A,111577648020918,-0.3489685,12.016464,1.0867767,0
A,111577668162519,2.0907288,9.236465,3.5662994,0
A,111577688304121,4.0495605,9.372925,0.93019104,0
A,111577708445722,4.359497,6.9556885,-2.0855713,0
A,111577728587324,0.9061279,2.967804,1.8040924,0
A,111577748728926,-1.2339935,1.8861389,4.2988434,0
A,111577768870527,-1.2416687,3.0371094,0.35946655,0
A,111577789012129,-1.294754,1.3265381,-0.09114075,0
A,111577809153730,-1.4963837,1.3028107,0.8449402,0
A,111577829295332,-0.98838806,3.1548615,1.0866394,0
A,111577849436933,-0.78715515,4.9237823,0.2315979,0
A,111577869578535,-0.8880615,7.610733,1.7195129,0
A,111577889720137,0.3361969,11.275681,5.3567963,0
A,111577909861738,0.8106384,16.3331,6.855652,0
A,111577930003340,0.19732666,14.000626,7.3199615,0
A,111577950144941,-0.10282898,9.173019,3.4512787,0
A,111577970286543,0.66996765,14.447067,1.7716675,0
A,111577990428144,-0.87846375,19.121643,0.22409058,0
A,111578010569746,-7.4243164,16.512436,3.7273254,0
A,111578030711347,-9.432037,5.716614,2.3178558,0
A,111578050852949,-4.4989624,2.9577942,-0.75227356,0
A,111578070994551,3.7838593,6.2771606,-3.033966,0
A,111578091136152,8.117111,8.779083,-2.7683105,0
A,111578111277754,4.6122284,10.374237,-2.9503632,0
A,111578131419355,-6.0848694,10.262772,0.56204224,0
A,111578151560957,-9.337387,8.453766,1.9564972,0
A,111578171702558,-5.238449,7.8628693,0.05407715,0
A,111578191844160,-2.4844818,9.157181,-2.461609,0
A,111578211985762,-1.0663605,8.731888,-0.4138031,0
A,111578232127363,0.5799713,7.4426575,-0.07232666,0
A,111578252268965,0.47805786,5.3767548,-0.18395996,0
A,111578272410566,-0.30796814,3.5552673,-0.13537598,0
A,111578292552168,2.3644714,7.0065765,-0.4809265,0
A,111578312693769,2.9224243,9.117935,2.3480377,0
A,111578332835371,0.38656616,9.756424,-0.4535675,0
A,111578352976972,0.68429565,9.98909,-0.92318726,0
A,111578373118574,1.3105469,10.735535,0.8118439,0
A,111578393260176,0.20231628,10.181168,-0.07748413,0
A,111578413401777,2.14563,9.451843,-0.28077698,0
A,111578433543379,1.4927673,8.296036,2.5928497,0
A,111578453684980,1.7884827,10.8535,2.4637146,0
A,111578473826582,-0.051956177,15.00943,-1.2763214,0
A,111578493968183,0.11871338,13.609161,-4.708603,0
A,111578514109785,-1.8946838,11.647217,-5.5485535,0
A,111578534251387,-2.5879517,11.318573,-5.5594025,0
A,111578554392988,-3.8316803,13.189896,-3.1207428,0
A,111578574534590,-6.517914,17.234802,-2.083603,0
A,111578594676191,-8.411041,16.955475,-1.0337219,0
A,111578614817793,-3.4388885,13.972153,-1.1986084,0
A,111578634959394,-0.85494995,12.500916,0.5705414,0
A,111578655100996,1.8089447,10.600616,2.3961792,0
A,111578675242597,2.811264,10.066315,0.39276123,0
A,111578695384199,4.3974304,8.209869,-0.79519653,0
A,111578715525801,2.981781,3.6805267,3.8073425,0
A,111578735667402,-0.74490356,4.0917816,3.7053833,0
A,111578755809004,-1.1959839,4.6726227,-0.004852295,0
A,111578775950605,-0.9928894,2.4612732,-0.21492004,0
A,111578796092207,-1.2291565,1.2917938,0.4441681,0
A,111578816233808,-1.4524536,2.6018524,0.9987335,0
A,111578836375410,-1.2503357,4.878418,1.0066833,0
A,111578856517012,-1.6880798,8.042297,0.8475647,0
A,111578876658613,-1.8554688,11.34964,4.8055725,0
A,111578896800215,-0.79304504,14.234543,7.4156494,0
A,111578916941816,-0.68948364,14.418671,4.8201904,0
A,111578937083418,0.9242859,9.178955,7.737793,0
A,111578957225019,0.0846405,10.156708,4.2902527,0
A,111578977366621,-1.8710938,16.54129,0.61053467,0
A,111578997508222,-0.48744202,19.613052,2.7157135,0
A,111579017649824,-3.9131775,12.272919,3.2455292,0
A,111579037791426,-7.2442017,4.584427,3.6338959,0
A,111579057933027,-1.7490997,4.9908752,-1.202301,0
A,111579078074629,5.7613373,7.1445923,-3.6825256,0
A,111579098216230,6.4254,7.5279083,-3.4163513,0
A,111579118357832,1.2969818,7.773468,-2.1047058,0
A,111579138499433,-9.172394,7.657028,0.7996521,0
A,111579158641035,-7.094345,7.5823517,1.27005,0
A,111579178782637,-3.5107117,8.046814,-1.2886047,0
A,111579198924238,-1.9671173,9.813156,-0.9257355,0
A,111579219065840,-0.15419006,9.044571,0.7032623,0
A,111579239207441,0.18655396,6.605545,-0.9814148,0
A,111579259349043,0.14588928,5.219284,0.610199,0
A,111579279490644,0.6634064,4.9325714,0.6889343,0
A,111579299632246,2.4300385,8.12059,1.5023346,0
A,111579319773847,0.9510193,10.041733,1.2680206,0
A,111579339915449,-0.0712738,10.277496,-2.4437256,0
A,111579360057051,0.16960144,10.852707,-1.0450745,0
A,111579380198652,-0.24993896,10.010162,1.6002655,0
A,111579400340254,1.2364655,9.320419,-0.29100037,0
A,111579420481855,3.2808075,8.475861,0.033340454,0
A,111579440623457,1.4441528,9.081329,2.1903076,0
A,111579460765058,-0.07487488,13.669098,-2.8436584,0
A,111579480906660,-1.8378601,12.802673,-1.1259613,0
A,111579501048262,-0.25074768,12.318665,-6.561798,0
A,111579521189863,-3.5466156,10.665756,-6.0205383,0
A,111579541331465,-4.042389,11.539642,-4.340683,0
A,111579561473066,-5.210388,16.50502,-3.037857,0
A,111579581614668,-9.614914,19.356247,-0.7770996,0
A,111579601756269,-4.3422546,15.391098,0.26895142,0
A,111579621897871,-1.4518738,13.421356,-1.976059,0
A,111579642039472,3.0316315,11.754639,1.405899,0
A,111579662181074,2.8299255,11.055801,2.3987274,0
A,111579682322676,5.043228,10.206787,0.3697815,0
A,111579702464277,3.5139465,4.7688904,3.0701447,0
A,111579722605879,-0.6077881,4.159256,4.542862,0
A,111579742747480,-1.0911102,5.1779327,0.47155762,0
A,111579762889082,-0.42556763,2.5833435,0.11167908,0
A,111579783030683,-0.2093811,0.13983154,0.5563202,0
A,111579803172285,-0.3523407,0.4794922,0.81185913,0
A,111579823313887,-0.4900055,2.1115112,0.68959045,0
A,111579843455488,-0.6478119,4.5475616,-0.25642395,0
A,111579863597090,-1.7786255,8.145691,1.7981567,0
A,111579883738691,-1.3261566,13.531998,7.5799103,0
A,111579903880293,-1.0298767,18.16835,7.2351227,0
A,111579924021894,-0.7018585,12.037201,7.0772247,0
A,111579944163496,-0.3743286,8.816238,4.8367004,0
A,111579964305097,-2.2234344,15.575043,0.28526306,0
A,111579984446699,-1.5450897,19.613052,1.1235504,0
A,111580004588301,-3.1190338,12.648224,4.654907,0
A,111580024729902,-7.022766,3.9321442,3.8947906,0
A,111580044871504,-2.6654205,4.397339,-1.6920166,0
A,111580065013105,5.881668,6.5805664,-3.2094727,0
A,111580085154707,7.354538,7.4779663,-3.1749268,0
A,111580105296308,2.0429077,9.177277,-2.2804413,0
A,111580125437910,-8.127014,9.15152,1.076828,0
A,111580145579512,-8.885544,7.3243103,1.9819183,0
A,111580165721113,-4.4941406,7.0298615,-0.8838501,0
A,111580185862715,-2.5258942,9.078751,-2.1628418,0
A,111580206004316,-0.34429932,9.467285,-0.48724365,0
A,111580226145918,0.31889343,7.047592,-0.4459839,0
A,111580246287519,0.1234436,4.6942444,0.32739258,0
A,111580266429121,0.8495331,4.412094,0.5801697,0
A,111580286570722,3.2627258,7.8683014,1.717102,0
A,111580306712324,2.4087372,9.067642,1.4992981,0
A,111580326853926,0.8958435,9.35376,-1.3422089,0
A,111580346995527,0.6421356,9.899521,-0.15812683,0
A,111580367137129,0.34223938,10.185989,0.8464508,0
A,111580387278730,1.3264008,10.170364,-0.78326416,0
A,111580407420332,1.8562775,8.71991,0.4285736,0
A,111580427561933,0.038101196,10.673584,2.4776459,0
A,111580447703535,-0.5275879,13.6597595,-2.7853088,0
A,111580467845137,-1.773056,13.775024,-4.478531,0
A,111580487986738,-0.60853577,13.300812,-6.6085663,0
A,111580508128340,-3.903885,10.656799,-6.531067,0
A,111580528269941,-3.52565,10.336609,-3.2039642,0
A,111580548411543,-4.226837,16.243073,-1.7919312,0
A,111580568553144,-10.248917,19.548279,-0.57743835,0
A,111580588694746,-2.7412872,17.522995,0.8940277,0
A,111580608836347,0.5679321,14.717026,0.0496521,0
A,111580628977949,2.826355,10.67804,2.459259,0
A,111580649119551,3.1992035,9.863098,2.4937134,0
A,111580669261152,4.878998,8.689972,-2.1890411,0
A,111580689402754,0.95262146,3.8987427,0.38716125,0
A,111580709544355,-2.2043304,0.8377533,4.7703857,0
A,111580729685957,-2.2777252,3.7470245,-0.36698914,0
A,111580749827558,-2.4375763,2.2426605,-0.5381775,0
A,111580769969160,-2.1210327,1.3125458,0.2149353,0
A,111580790110762,-1.4307251,1.6929626,0.530777,0
A,111580810252363,-1.2008514,3.1320953,1.0501404,0
A,111580830393965,-2.0871887,5.6953125,0.30441284,0
A,111580850535566,-0.440094,8.234497,5.433899,0
A,111580870677168,1.5667572,11.532425,4.6858063,0
A,111580890818769,2.6156769,17.542877,4.2918854,0
A,111580910960371,2.4434662,10.150803,9.192169,0
A,111580931101972,2.3852844,8.138962,5.378372,0
A,111580951243574,-0.6398773,15.934631,-1.8824921,0
A,111580971385176,-2.4259644,19.613052,3.18721,0
A,111580991526777,-7.7437134,13.949814,4.381897,0
A,111581011668379,-9.043472,4.493332,0.3915863,0
A,111581031809980,-0.46846008,5.9391327,-1.9331512,0
A,111581051951582,5.70813,8.067261,-3.809723,0
A,111581072093183,5.0455475,7.9565277,-2.992157,0
A,111581092234785,0.34742737,7.1332703,-2.0748444,0
A,111581112376387,-8.659103,6.9833984,1.54953,0
A,111581132517988,-10.401306,7.6481476,0.8795624,0
A,111581152659590,-2.648056,10.039673,-2.4621735,0
A,111581172801191,-0.79229736,10.309723,-1.6200714,0
A,111581192942793,0.01512146,7.839615,-0.26304626,0
A,111581213084394,1.1164551,5.736252,0.049362183,0
A,111581233225996,0.70970154,4.5838776,0.9799957,0
A,111581253367597,2.8287506,6.2377625,1.0675812,0
A,111581273509199,3.9850464,8.317368,2.4720001,0
A,111581293650801,2.0594635,8.468689,0.74528503,0
A,111581313792402,1.2362366,9.274368,-0.87693787,0
A,111581333934004,0.6607361,10.255341,0.17015076,0
A,111581354075605,0.463089,10.058487,-0.05256653,0
A,111581374217207,1.1673126,9.527145,-0.2888794,0
A,111581394358808,2.9530792,8.842957,1.6806793,0
A,111581414500410,-0.28276062,10.2929535,1.0242615,0
A,111581434642012,-0.018341064,13.481491,-1.9551544,0
A,111581454783613,0.16212463,12.882309,-6.464569,0
A,111581474925215,-2.0292969,10.795044,-6.9166107,0
A,111581495066816,-4.7257233,10.481155,-4.201004,0
A,111581515208418,-3.7241821,16.187195,-3.4667664,0
A,111581535350019,-11.550766,19.311386,-0.8891907,0
A,111581555491621,-5.9917603,18.969131,0.95773315,0
A,111581575633222,-3.0095978,14.844223,-2.4538422,0
A,111581595774824,1.9408417,11.24054,1.4489288,0
A,111581615916426,3.277832,9.662552,3.7630005,0
A,111581636058027,6.792679,10.504105,-0.65734863,0
A,111581656199629,4.108368,4.747589,-0.3177185,0
A,111581676341230,-1.609436,0.3386078,4.9611664,0
A,111581696482832,-1.7272034,4.034775,1.0174103,0
A,111581716624433,-2.1345062,3.8163605,-0.66023254,0
A,111581736766035,-2.1026459,2.2445679,0.9486084,0
A,111581756907637,-1.5861816,1.8025055,1.3984833,0
A,111581777049238,-0.89653015,1.916565,0.8643341,0
A,111581797190840,-1.5601501,4.5342865,-1.1683502,0
A,111581817332441,-1.8344574,8.379944,1.7233429,0
A,111581837474043,-0.74798584,10.778381,8.089233,0
A,111581857615644,0.34375,18.645416,4.9372253,0
A,111581877757246,0.06642151,12.585709,5.8966217,0
A,111581897898847,0.82724,7.2693634,7.0610046,0
A,111581918040449,-1.7902832,12.608383,-0.7077637,0
A,111581938182051,-0.811615,18.538757,1.3852844,0
A,111581958323652,-2.6032104,17.364426,1.1404724,0
A,111581978465254,-9.386627,8.666534,5.388275,0
A,111581998606855,-3.7014313,3.6152954,-0.6113739,0
A,111582018748457,3.8012085,7.1987915,-3.289444,0
A,111582038890058,6.3924713,8.117737,-2.3793335,0
A,111582059031660,1.7892151,8.372482,-2.3587189,0
A,111582079173262,-4.3083496,9.616821,1.5553284,0
A,111582099314863,-8.472427,8.984894,1.7784576,0
A,111582119456465,-5.5186157,8.946548,-2.040268,0
A,111582139598066,-3.0253906,9.254654,-1.7010803,0
A,111582159739668,-0.5354309,8.308975,0.3475647,0
A,111582179881269,0.5536804,6.407608,-0.037582397,0
A,111582200022871,0.36994934,4.507431,0.24467468,0
A,111582220164472,0.7742157,4.769348,0.60350037,0
A,111582240306074,2.84227,7.3655396,1.0982361,0
A,111582260447676,2.6590729,7.905243,2.363144,0
A,111582280589277,0.74832153,8.225143,0.6542816,0
A,111582300730879,0.37454224,9.769989,-1.2749786,0
A,111582320872480,0.7285614,10.308899,0.40361023,0
A,111582341014082,1.2718201,9.898163,0.29678345,0
A,111582361155683,2.0805664,8.636887,-0.15020752,0
A,111582381297285,2.0356445,8.303558,2.1445007,0
A,111582401438887,0.64723206,12.245041,0.08251953,0
A,111582421580488,-0.12709045,12.505966,-3.0272064,0
A,111582441722090,-0.8345642,11.592392,-5.155533,0
A,111582461863691,-2.388794,12.248581,-5.478058,0
A,111582482005293,-4.125839,15.403595,-5.8172455,0
A,111582502146894,-8.198669,18.872162,-2.330719,0
A,111582522288496,-7.779114,18.45575,2.0560913,0
A,111582542430097,-4.4608,15.65184,-1.7827759,0
A,111582562571699,-0.6337738,14.201691,-1.0861511,0
A,111582582713301,1.8351288,10.792404,2.9908752,0
A,111582602854902,3.1137085,10.063324,4.17984,0
A,111582622996504,5.203232,9.057953,-0.882782,0
A,111582643138105,3.3971863,4.8271027,0.45573425,0
A,111582663279707,-0.62057495,2.0229645,4.2635956,0
A,111582683421308,-1.532547,4.219162,1.0213318,0
A,111582703570666,-1.6232605,3.0217285,-0.4408722,0
A,111582723712268,-1.7022095,0.81604004,-0.017318726,0
A,111582743853869,-1.1557312,0.51382446,0.13691711,0
A,111582763995471,-0.8603058,2.3029785,0.18193054,0
A,111582784137072,-0.9457855,4.9146576,-1.6091003,0
A,111582804278674,-0.7191925,8.342178,4.33226,0
A,111582824420275,1.4953461,14.493271,7.6388397,0
A,111582844561877,-0.52809143,18.583618,5.3254395,0
A,111582864703478,-0.3182068,8.823669,7.069763,0
A,111582884845080,0.2992096,11.116425,-0.43870544,0
A,111582904986682,1.0750885,17.896225,3.3270874,0
A,111582925128283,-3.1744843,19.032944,0.43737793,0
A,111582945269885,-8.852905,13.489883,7.2953644,0
A,111582965411486,-5.950485,2.560791,0.11830139,0
A,111582985553088,1.1065216,6.189041,-2.7307587,0
A,111583005694689,6.8699493,8.3372345,-2.1020203,0
A,111583025836291,3.613144,9.346558,-2.3728027,0
A,111583045977893,-3.386673,10.54567,0.64689636,0
A,111583066119494,-10.377533,8.827591,0.53900146,0
A,111583086261096,-4.732025,8.048508,-0.8406067,0
A,111583106402697,-3.3928375,8.230377,-2.7024078,0
A,111583126544299,-1.3684845,8.429382,-1.307724,0
A,111583146685900,0.47943115,7.4505463,-0.0947113,0
A,111583166827502,0.06915283,5.33963,-0.5288086,0
A,111583186969103,0.347641,5.0527496,0.31222534,0
A,111583207110705,2.5962677,7.255005,0.82572937,0
A,111583227252307,3.8134613,8.503723,1.5695343,0
A,111583247393908,1.8500061,8.458633,0.8473511,0
A,111583267535510,1.1243439,9.316406,-0.15774536,0
A,111583287677111,1.7472076,9.737396,0.7371216,0
A,111583307818713,1.4288483,9.392258,0.6533966,0
A,111583327960314,1.6442261,8.483917,0.09938049,0
A,111583348101916,0.7437439,8.222031,0.9907837,0
A,111583368243518,-0.3120575,9.935699,2.2562866,0
A,111583388385119,0.24389648,12.718018,-0.08039856,0
A,111583408526721,-0.6847534,13.288513,-3.6275024,0
A,111583428668322,-1.5215759,11.969177,-4.5062103,0
A,111583448809924,-2.2985992,11.438873,-3.9866638,0
A,111583468951525,-3.45813,14.000092,-3.8293762,0
A,111583489093127,-5.212921,18.263107,-2.085373,0
A,111583509234728,-5.311676,18.956833,2.6352234,0
A,111583529376330,-3.2736816,16.047913,-1.3384094,0
A,111583549517932,1.2594299,14.172638,-1.0114136,0
A,111583569659533,2.4486237,10.351135,2.812027,0
A,111583589801135,4.0546265,10.751663,2.7466125,0
A,111583609942736,4.6218567,8.235764,-0.19795227,0
A,111583630084338,2.5907135,4.3489075,0.08811951,0
A,111583650225939,-1.014801,2.5062408,2.4953766,0
A,111583670367541,-2.4551392,3.6385498,0.18171692,0
A,111583690509143,-2.7499542,1.616272,-0.5903015,0
A,111583710650744,-2.3651276,0.38963318,0.06636047,0
A,111583730792346,-1.4429474,0.82151794,0.40394592,0
A,111583750933947,-0.6865387,3.256958,1.0527191,0
A,111583771075549,-1.4128876,6.390381,-2.2986603,0
A,111583791217150,-0.27137756,10.2300415,7.3725433,0
A,111583811358752,2.9394531,19.541275,7.66098,0
A,111583831500353,0.4923706,17.88475,6.403183,0
A,111583851641955,2.0765076,6.4279327,9.136063,0
A,111583871783557,-0.23454285,5.0754547,1.4948273,0
A,111583891925158,-0.29727173,14.939804,1.3083801,0
A,111583912066760,-0.88331604,19.613052,-1.2058716,0
A,111583932208361,-10.00531,18.035645,5.504959,0
A,111583952349963,-8.707397,4.1947174,4.0128326,0
A,111583972491564,-0.08403015,3.4218292,-2.898117,0
A,111583992633166,5.5936737,6.8273163,-3.8436127,0
A,111584012774768,5.1660004,7.3453217,-2.1202545,0
A,111584032916369,0.61146545,9.12709,-1.8691711,0
A,111584053057971,-6.8285217,11.569641,3.940033,0
A,111584073199572,-11.784225,9.483383,-1.190445,0
A,111584093341174,-2.394455,9.549469,-2.3901672,0
A,111584113482775,-1.1403961,9.276962,-1.7982635,0
A,111584133624377,0.33850098,6.893097,0.045898438,0
A,111584153765978,0.16851807,4.9797363,0.056732178,0
A,111584173907580,-0.6237488,4.09993,0.15826416,0
A,111584194049182,0.18634033,5.653656,0.486557,0
A,111584214190783,2.8970337,9.068924,1.3815613,0
A,111584234332385,1.8619843,9.330872,1.1327515,0
A,111584254473986,0.23344421,8.827332,-0.8552246,0
A,111584274615588,0.04512024,9.712036,0.039001465,0
A,111584294757189,1.0000305,9.505722,1.318573,0
A,111584314898791,2.63945,8.567276,0.42260742,0
A,111584335040393,2.3734741,8.096252,0.8449249,0
A,111584355181994,0.48139954,10.397934,0.9586334,0
A,111584375323596,-0.65670776,12.593277,-1.8450165,0
A,111584395465197,-1.6396179,12.852692,-4.760025,0
A,111584415606799,-1.9365234,13.961563,-6.4418488,0
A,111584435748400,-3.7860413,15.655029,-6.515045,0
A,111584455890002,-6.7302094,18.05046,-3.00206,0
A,111584476031603,-7.905487,17.679504,0.20635986,0
A,111584496173205,-5.398285,14.732101,-1.1559143,0
A,111584516314807,-2.0896149,12.846619,-1.9452667,0
A,111584536456408,1.60112,11.343674,1.0294495,0
A,111584556598010,1.9943542,10.506699,3.2526093,0
A,111584576739611,4.6320496,10.605087,0.8889618,0
A,111584596881213,3.5807343,5.75708,3.3813477,0
A,111584617022814,0.6807709,5.341278,2.9018097,0
A,111584637164416,-0.58525085,4.979553,1.6998749,0
A,111584657306018,-0.9949951,2.5093079,0.2233429,0
A,111584677447619,-0.95840454,0.21821594,-0.49241638,0
A,111584697589221,-1.1039581,0.17324829,0.028656006,0
A,111584717730822,-0.90760803,1.9782867,0.8300934,0
A,111584737872424,-0.4432068,3.087265,0.09063721,0
A,111584758014025,-0.61927795,5.474121,-0.57666016,0
A,111584778155627,-0.058761597,10.044785,5.4674683,0
A,111584798297228,-0.010375977,18.798676,6.6289215,0
A,111584818438830,-0.22758484,12.820511,5.658615,0
A,111584838580432,1.3565216,7.0403137,6.379959,0
A,111584858722033,2.8022919,4.4365845,5.919861,0
A,111584878863635,-2.364151,10.282043,-4.909912,0
A,111584899005236,-2.537445,19.613052,4.8433685,0
A,111584919146838,0.74090576,19.359314,1.9700928,0
A,111584939288439,-14.953186,7.608795,2.4146423,0
A,111584959430041,-0.3568573,1.4194336,-3.2436218,0
A,111584979571643,4.8632813,-0.44532776,-8.174408,0
A,111584999713244,7.7233276,3.8638306,1.398346,0
A,111585019854846,5.2874146,6.556427,-1.9711304,0
A,111585039996447,-0.83706665,10.709518,-0.96528625,0
A,111585060138049,-16.681137,14.685822,-2.5733032,0
A,111585080279650,-0.09011841,12.98671,1.1104584,0
A,111585100421252,-1.9166565,9.728287,-2.0046692,0
A,111585120562853,-0.5872803,5.1140137,0.070632935,0
A,111585140704455,1.1040955,3.9756622,0.27876282,0
A,111585160846057,1.6045685,5.1443634,0.9002533,0
A,111585180987658,1.3934784,6.448288,0.7383423,0
A,111585201129260,3.9353027,9.548065,1.6497955,0
A,111585221270861,1.2169342,9.209808,0.10444641,0
A,111585241412463,0.09753418,10.354477,-0.32615662,0
A,111585261554064,-0.29942322,9.238037,-0.56459045,0
A,111585281695666,1.4452362,8.011063,0.54985046,0
A,111585301837268,2.2991638,7.7264557,1.1089325,0
A,111585321978869,0.7904358,8.94902,2.2799835,0
A,111585342120471,-0.18603516,11.492859,-0.13955688,0
A,111585362262072,0.26113892,12.500137,-4.358612,0
A,111585382403674,-0.58395386,11.533524,-6.8137665,0
A,111585402545275,-3.5705261,12.420395,-6.6390686,0
A,111585422686877,-4.2777405,16.688095,-5.1801453,0
A,111585442828478,-7.825409,19.613052,-1.2939758,0
